from_node,to_node,distance,travel_time,link_type,route
710,1582,0.0,180.0,5,-1
1582,710,0.0,0.0,5,-1
1582,1581,104.19315187573915,32.63033608196823,4,-1
1583,1584,66.97360450372466,10.487115440099329,4,-1
711,1583,0.0,180.0,5,-1
1583,711,0.0,0.0,5,-1
712,1584,0.0,180.0,5,-1
1584,712,0.0,0.0,5,-1
1584,1583,66.97360450372466,10.487115440099329,4,-1
1583,1494,278.95487615976396,24.960212827072894,4,-1
622,1494,0.0,180.0,5,-1
1494,622,0.0,0.0,5,-1
1494,1583,278.95487615976396,24.960212827072894,4,-1
1583,1453,93.85071756013704,8.397536965558919,4,-1
581,1453,0.0,180.0,5,-1
1453,581,0.0,0.0,5,-1
1453,1583,93.85071756013704,8.397536965558919,4,-1
1584,1421,112.0334529266895,17.542847853288016,4,-1
549,1421,0.0,180.0,5,-1
1421,549,0.0,0.0,5,-1
1421,1584,112.0334529266895,17.542847853288016,4,-1
1584,1446,39.79497595128077,12.462656290624123,4,-1
574,1446,0.0,180.0,5,-1
1446,574,0.0,0.0,5,-1
1446,1584,39.79497595128077,12.462656290624123,4,-1
1585,1400,57.04556906158179,8.932526067963034,4,-1
713,1585,0.0,180.0,5,-1
1585,713,0.0,0.0,5,-1
528,1400,0.0,180.0,5,-1
1400,528,0.0,0.0,5,-1
1400,1585,57.04556906158179,8.932526067963034,4,-1
1586,1585,85.76938887601956,26.86053674532525,4,-1
714,1586,0.0,180.0,5,-1
1586,714,0.0,0.0,5,-1
1585,1586,85.76938887601956,26.86053674532525,4,-1
1586,1401,57.65931895490179,9.028630586008461,4,-1
529,1401,0.0,180.0,5,-1
1401,529,0.0,0.0,5,-1
1401,1586,57.65931895490179,9.028630586008461,4,-1
1587,885,1.1124173321466453,0.058062919296016056,4,-1
715,1587,0.0,180.0,5,-1
1587,715,0.0,0.0,5,-1
13,885,0.0,180.0,5,-1
885,13,0.0,0.0,5,-1
885,1587,1.1124173321466453,0.058062919296016056,4,-1
1588,888,488.04724796088806,25.473756253251345,4,-1
716,1588,0.0,180.0,5,-1
1588,716,0.0,0.0,5,-1
16,888,0.0,180.0,5,-1
888,16,0.0,0.0,5,-1
888,1588,488.04724796088806,25.473756253251345,4,-1
1590,1226,237.63432974482146,21.262949503175236,4,-1
718,1590,0.0,180.0,5,-1
1590,718,0.0,0.0,5,-1
354,1226,0.0,180.0,5,-1
1226,354,0.0,0.0,5,-1
1226,1590,237.63432974482146,21.262949503175236,4,-1
1591,1385,67.10353952036674,6.004263667787567,4,-1
719,1591,0.0,180.0,5,-1
1591,719,0.0,0.0,5,-1
513,1385,0.0,180.0,5,-1
1385,513,0.0,0.0,5,-1
1385,1591,67.10353952036674,6.004263667787567,4,-1
1592,1155,57.53596956876898,9.009315823701346,4,-1
720,1592,0.0,180.0,5,-1
1592,720,0.0,0.0,5,-1
283,1155,0.0,180.0,5,-1
1155,283,0.0,0.0,5,-1
1155,1592,57.53596956876898,9.009315823701346,4,-1
1592,1593,84.47173260506456,6.613536913675059,4,-1
721,1593,0.0,180.0,5,-1
1593,721,0.0,0.0,5,-1
1593,1592,84.47173260506456,6.613536913675059,4,-1
1593,1595,55.714449348337624,4.362045811384463,4,-1
723,1595,0.0,180.0,5,-1
1595,723,0.0,0.0,5,-1
1595,1593,55.714449348337624,4.362045811384463,4,-1
1594,982,273.5778612794284,21.41920413536416,4,-1
722,1594,0.0,180.0,5,-1
1594,722,0.0,0.0,5,-1
110,982,0.0,180.0,5,-1
982,110,0.0,0.0,5,-1
982,1594,273.5778612794284,21.41920413536416,4,-1
1595,1594,180.77944559929773,14.153747056361258,4,-1
1594,1595,180.77944559929773,14.153747056361258,4,-1
1596,1597,212.22369530364176,18.989266918901137,4,-1
724,1596,0.0,180.0,5,-1
1596,724,0.0,0.0,5,-1
725,1597,0.0,180.0,5,-1
1597,725,0.0,0.0,5,-1
1597,1596,212.22369530364176,18.989266918901137,4,-1
1597,995,404.34923038002466,36.1801986962517,4,-1
123,995,0.0,180.0,5,-1
995,123,0.0,0.0,5,-1
995,1597,404.34923038002466,36.1801986962517,4,-1
1598,1498,225.86583887053317,35.367383072213535,4,-1
726,1598,0.0,180.0,5,-1
1598,726,0.0,0.0,5,-1
626,1498,0.0,180.0,5,-1
1498,626,0.0,0.0,5,-1
1498,1598,225.86583887053317,35.367383072213535,4,-1
1599,1514,65.94280842711012,10.32570741180578,4,-1
727,1599,0.0,180.0,5,-1
1599,727,0.0,0.0,5,-1
642,1514,0.0,180.0,5,-1
1514,642,0.0,0.0,5,-1
1514,1599,65.94280842711012,10.32570741180578,4,-1
1600,1496,13.853714707209129,2.169295000400107,4,-1
728,1600,0.0,180.0,5,-1
1600,728,0.0,0.0,5,-1
624,1496,0.0,180.0,5,-1
1496,624,0.0,0.0,5,-1
1496,1600,13.853714707209129,2.169295000400107,4,-1
1601,1492,49.842271339047315,7.804591931441796,4,-1
729,1601,0.0,180.0,5,-1
1601,729,0.0,0.0,5,-1
620,1492,0.0,180.0,5,-1
1492,620,0.0,0.0,5,-1
1492,1601,49.842271339047315,7.804591931441796,4,-1
1603,1537,71.52857131100572,22.40071712318176,4,-1
731,1603,0.0,180.0,5,-1
1603,731,0.0,0.0,5,-1
665,1537,0.0,180.0,5,-1
1537,665,0.0,0.0,5,-1
1537,1603,71.52857131100572,22.40071712318176,4,-1
874,873,46.98370987308128,3.678490898722165,4,-1
2,874,0.0,180.0,5,-1
874,2,0.0,0.0,5,-1
1,873,0.0,180.0,5,-1
873,1,0.0,0.0,5,-1
873,874,46.98370987308128,3.678490898722165,4,-1
874,879,72.90074118213629,3.805073626199252,4,-1
7,879,0.0,180.0,5,-1
879,7,0.0,0.0,5,-1
879,874,72.90074118213629,3.805073626199252,4,-1
875,873,23.35054403750259,2.089350639170042,4,-1
873,875,23.35054403750259,2.089350639170042,4,-1
875,879,93.93824935077602,7.354697962595372,4,-1
879,875,93.93824935077602,7.354697962595372,4,-1
876,874,21.068788657782765,1.6495365635049202,4,-1
4,876,0.0,180.0,5,-1
876,4,0.0,0.0,5,-1
874,876,21.068788657782765,1.6495365635049202,4,-1
877,876,18.482474265736823,1.4470465094399065,4,-1
5,877,0.0,180.0,5,-1
877,5,0.0,0.0,5,-1
876,877,18.482474265736823,1.4470465094399065,4,-1
878,872,117.06743145048219,10.474912804353666,4,-1
6,878,0.0,180.0,5,-1
878,6,0.0,0.0,5,-1
0,872,0.0,180.0,5,-1
872,0,0.0,0.0,5,-1
872,878,117.06743145048219,10.474912804353666,4,-1
879,1588,1.1878749649480012,0.06200145056211824,4,-1
1588,879,1.1878749649480012,0.06200145056211824,4,-1
880,1570,106.10458349081333,9.493983479757599,4,-1
8,880,0.0,180.0,5,-1
880,8,0.0,0.0,5,-1
1570,880,106.10458349081333,9.493983479757599,4,-1
881,878,117.05092720157033,10.47343604377123,4,-1
9,881,0.0,180.0,5,-1
881,9,0.0,0.0,5,-1
878,881,117.05092720157033,10.47343604377123,4,-1
882,880,117.7415969081089,10.535235511505006,4,-1
10,882,0.0,180.0,5,-1
882,10,0.0,0.0,5,-1
880,882,117.7415969081089,10.535235511505006,4,-1
883,881,105.93140409163507,9.478487802749687,4,-1
11,883,0.0,180.0,5,-1
883,11,0.0,0.0,5,-1
881,883,105.93140409163507,9.478487802749687,4,-1
884,888,250.78016776191464,17.45271697472605,4,-1
12,884,0.0,180.0,5,-1
884,12,0.0,0.0,5,-1
888,884,250.78016776191464,17.45271697472605,4,-1
884,882,97.09121724924104,8.68748910054069,4,-1
882,884,97.09121724924104,8.68748910054069,4,-1
885,877,350.7744586752173,27.463149615612924,4,-1
877,885,350.7744586752173,27.463149615612924,4,-1
885,877,342.96121450604113,17.900952047466685,4,-1
877,885,342.96121450604113,17.900952047466685,4,-1
886,883,206.3821777654503,18.466581949225855,4,-1
14,886,0.0,180.0,5,-1
886,14,0.0,0.0,5,-1
883,886,206.3821777654503,18.466581949225855,4,-1
886,1587,148.3804037380671,7.7447547412160755,4,-1
1587,886,148.3804037380671,7.7447547412160755,4,-1
887,886,29.570312081662017,2.6458805563181214,4,-1
15,887,0.0,180.0,5,-1
887,15,0.0,0.0,5,-1
886,887,29.570312081662017,2.6458805563181214,4,-1
888,889,9.372319402957778,0.48919071052255536,4,-1
17,889,0.0,180.0,5,-1
889,17,0.0,0.0,5,-1
889,888,9.372319402957778,0.48919071052255536,4,-1
889,887,25.51930341619829,2.2834060233532245,4,-1
887,889,25.51930341619829,2.2834060233532245,4,-1
889,894,92.30431813194183,4.817848499381539,4,-1
22,894,0.0,180.0,5,-1
894,22,0.0,0.0,5,-1
894,889,92.30431813194183,4.817848499381539,4,-1
890,883,292.5415572841102,22.90392689028911,4,-1
18,890,0.0,180.0,5,-1
890,18,0.0,0.0,5,-1
883,890,292.5415572841102,22.90392689028911,4,-1
890,886,82.33100672388778,4.2972888508884495,4,-1
886,890,82.33100672388778,4.2972888508884495,4,-1
891,892,14.557191374769877,1.3025425469551093,4,-1
19,891,0.0,180.0,5,-1
891,19,0.0,0.0,5,-1
20,892,0.0,180.0,5,-1
892,20,0.0,0.0,5,-1
892,891,14.557191374769877,1.3025425469551093,4,-1
892,890,63.68855058460638,3.3242408813770195,4,-1
890,892,63.68855058460638,3.3242408813770195,4,-1
892,893,9.349960162641276,0.836611995448751,4,-1
21,893,0.0,180.0,5,-1
893,21,0.0,0.0,5,-1
893,892,9.349960162641276,0.836611995448751,4,-1
893,894,9.739301709318346,0.8714493426257032,4,-1
894,893,9.739301709318346,0.8714493426257032,4,-1
894,903,241.76621453652115,12.619052038724265,4,-1
31,903,0.0,180.0,5,-1
903,31,0.0,0.0,5,-1
903,894,241.76621453652115,12.619052038724265,4,-1
894,895,48.30575023469599,4.322282597200035,4,-1
23,895,0.0,180.0,5,-1
895,23,0.0,0.0,5,-1
895,894,48.30575023469599,4.322282597200035,4,-1
895,889,87.82762454127602,7.85860505765448,4,-1
889,895,87.82762454127602,7.85860505765448,4,-1
895,896,86.29931474866193,7.721855565354874,4,-1
24,896,0.0,180.0,5,-1
896,24,0.0,0.0,5,-1
896,895,86.29931474866193,7.721855565354874,4,-1
896,897,83.98166250106681,7.514477604605456,4,-1
25,897,0.0,180.0,5,-1
897,25,0.0,0.0,5,-1
897,896,83.98166250106681,7.514477604605456,4,-1
897,899,88.12252157983932,7.88499173691223,4,-1
27,899,0.0,180.0,5,-1
899,27,0.0,0.0,5,-1
899,897,88.12252157983932,7.88499173691223,4,-1
898,892,121.23685422026067,6.327989935854298,4,-1
26,898,0.0,180.0,5,-1
898,26,0.0,0.0,5,-1
892,898,121.23685422026067,6.327989935854298,4,-1
899,907,335.82278654247085,30.048616965132588,4,-1
35,907,0.0,180.0,5,-1
907,35,0.0,0.0,5,-1
907,899,335.82278654247085,30.048616965132588,4,-1
900,895,114.79797076358493,10.271846908795748,4,-1
28,900,0.0,180.0,5,-1
900,28,0.0,0.0,5,-1
895,900,114.79797076358493,10.271846908795748,4,-1
900,901,83.40889464283538,13.060648494764092,4,-1
29,901,0.0,180.0,5,-1
901,29,0.0,0.0,5,-1
901,900,83.40889464283538,13.060648494764092,4,-1
901,896,114.81739170456346,10.273584647984247,4,-1
896,901,114.81739170456346,10.273584647984247,4,-1
902,898,118.85235262920472,6.203530239442041,4,-1
30,902,0.0,180.0,5,-1
902,30,0.0,0.0,5,-1
898,902,118.85235262920472,6.203530239442041,4,-1
903,908,34.58371959620097,1.8051064666489354,4,-1
36,908,0.0,180.0,5,-1
908,36,0.0,0.0,5,-1
908,903,34.58371959620097,1.8051064666489354,4,-1
904,902,16.33757523073359,0.8527440958548681,4,-1
32,904,0.0,180.0,5,-1
904,32,0.0,0.0,5,-1
902,904,16.33757523073359,0.8527440958548681,4,-1
905,904,9.389324008485632,1.4702348113279295,4,-1
33,905,0.0,180.0,5,-1
905,33,0.0,0.0,5,-1
904,905,9.389324008485632,1.4702348113279295,4,-1
906,909,71.33231507784592,11.169627622316566,4,-1
34,906,0.0,180.0,5,-1
906,34,0.0,0.0,5,-1
37,909,0.0,180.0,5,-1
909,37,0.0,0.0,5,-1
909,906,71.33231507784592,11.169627622316566,4,-1
907,1602,303.7177059838334,27.175931408939057,4,-1
730,1602,0.0,180.0,5,-1
1602,730,0.0,0.0,5,-1
1602,907,303.7177059838334,27.175931408939057,4,-1
907,915,97.22718273369014,15.224396190101057,4,-1
43,915,0.0,180.0,5,-1
915,43,0.0,0.0,5,-1
915,907,97.22718273369014,15.224396190101057,4,-1
908,905,13.159751496567951,2.06063021589129,4,-1
905,908,13.159751496567951,2.06063021589129,4,-1
908,925,202.07044025310591,10.547120514461598,4,-1
53,925,0.0,180.0,5,-1
925,53,0.0,0.0,5,-1
925,908,202.07044025310591,10.547120514461598,4,-1
909,900,118.98058046110143,10.646096786266249,4,-1
900,909,118.98058046110143,10.646096786266249,4,-1
909,912,84.24949619609612,13.192274761462668,4,-1
40,912,0.0,180.0,5,-1
912,40,0.0,0.0,5,-1
912,909,84.24949619609612,13.192274761462668,4,-1
910,908,34.22728822496678,5.359507308537003,4,-1
38,910,0.0,180.0,5,-1
910,38,0.0,0.0,5,-1
908,910,34.22728822496678,5.359507308537003,4,-1
911,904,65.0796160129723,3.396847912361359,4,-1
39,911,0.0,180.0,5,-1
911,39,0.0,0.0,5,-1
904,911,65.0796160129723,3.396847912361359,4,-1
912,913,56.122492776240236,8.787985429361798,4,-1
41,913,0.0,180.0,5,-1
913,41,0.0,0.0,5,-1
913,912,56.122492776240236,8.787985429361798,4,-1
912,901,117.70845249996952,10.532269829411273,4,-1
901,912,117.70845249996952,10.532269829411273,4,-1
913,914,27.55162778739591,8.628387356783238,4,-1
42,914,0.0,180.0,5,-1
914,42,0.0,0.0,5,-1
914,913,27.55162778739591,8.628387356783238,4,-1
914,916,37.70499320296022,5.904066524680088,4,-1
44,916,0.0,180.0,5,-1
916,44,0.0,0.0,5,-1
916,914,37.70499320296022,5.904066524680088,4,-1
914,897,231.66423464722448,72.55065902724672,4,-1
897,914,231.66423464722448,72.55065902724672,4,-1
915,1602,253.40523865839236,22.674092582580172,4,-1
1602,915,253.40523865839236,22.674092582580172,4,-1
916,918,50.500248046232066,7.907621740517685,4,-1
46,918,0.0,180.0,5,-1
918,46,0.0,0.0,5,-1
918,916,50.500248046232066,7.907621740517685,4,-1
917,906,116.3698594567245,18.221867538918772,4,-1
45,917,0.0,180.0,5,-1
917,45,0.0,0.0,5,-1
906,917,116.3698594567245,18.221867538918772,4,-1
917,910,57.370697382377685,8.983436546177515,4,-1
910,917,57.370697382377685,8.983436546177515,4,-1
917,919,83.12270717255336,13.015835600780008,4,-1
47,919,0.0,180.0,5,-1
919,47,0.0,0.0,5,-1
919,917,83.12270717255336,13.015835600780008,4,-1
918,899,230.98772110191294,20.668226913668526,4,-1
899,918,230.98772110191294,20.668226913668526,4,-1
919,921,84.3723591214445,13.211513350918686,4,-1
49,921,0.0,180.0,5,-1
921,49,0.0,0.0,5,-1
921,919,84.3723591214445,13.211513350918686,4,-1
919,909,112.70554086758268,10.084621303533217,4,-1
909,919,112.70554086758268,10.084621303533217,4,-1
920,922,67.47492943880226,6.0374947463533735,4,-1
48,920,0.0,180.0,5,-1
920,48,0.0,0.0,5,-1
50,922,0.0,180.0,5,-1
922,50,0.0,0.0,5,-1
922,920,67.47492943880226,6.0374947463533735,4,-1
920,911,207.64466816425065,14.45075843565943,4,-1
911,920,207.64466816425065,14.45075843565943,4,-1
921,912,113.95607091476573,10.196515730883043,4,-1
912,921,113.95607091476573,10.196515730883043,4,-1
921,927,72.96774859487205,11.425713287926916,4,-1
55,927,0.0,180.0,5,-1
927,55,0.0,0.0,5,-1
927,921,72.96774859487205,11.425713287926916,4,-1
922,923,5.109378887723875,0.45717496036420185,4,-1
51,923,0.0,180.0,5,-1
923,51,0.0,0.0,5,-1
923,922,5.109378887723875,0.45717496036420185,4,-1
923,924,14.557478560368686,1.3025682436332453,4,-1
52,924,0.0,180.0,5,-1
924,52,0.0,0.0,5,-1
924,923,14.557478560368686,1.3025682436332453,4,-1
923,911,158.95633639555723,8.296768366522482,4,-1
911,923,158.95633639555723,8.296768366522482,4,-1
924,925,10.925853159556699,0.9776191186695505,4,-1
925,924,10.925853159556699,0.9776191186695505,4,-1
925,929,38.94408852610917,3.484623575503786,4,-1
57,929,0.0,180.0,5,-1
929,57,0.0,0.0,5,-1
929,925,38.94408852610917,3.484623575503786,4,-1
925,926,3.720558033918143,0.19419551872916654,4,-1
54,926,0.0,180.0,5,-1
926,54,0.0,0.0,5,-1
926,925,3.720558033918143,0.19419551872916654,4,-1
926,939,115.47254203191865,9.040680186050803,4,-1
67,939,0.0,180.0,5,-1
939,67,0.0,0.0,5,-1
939,926,115.47254203191865,9.040680186050803,4,-1
926,938,122.10311956694018,6.3732048866283275,4,-1
66,938,0.0,180.0,5,-1
938,66,0.0,0.0,5,-1
938,926,122.10311956694018,6.3732048866283275,4,-1
927,928,10.692492133112252,3.3485848693141773,4,-1
56,928,0.0,180.0,5,-1
928,56,0.0,0.0,5,-1
928,927,10.692492133112252,3.3485848693141773,4,-1
928,914,116.55999573280015,36.503280359634196,4,-1
914,928,116.55999573280015,36.503280359634196,4,-1
929,910,174.4904820107046,27.32273171803179,4,-1
910,929,174.4904820107046,27.32273171803179,4,-1
929,931,57.081478706672684,7.150519206773846,4,-1
59,931,0.0,180.0,5,-1
931,59,0.0,0.0,5,-1
931,929,57.081478706672684,7.150519206773846,4,-1
930,915,278.9086697004426,24.956078383988324,4,-1
58,930,0.0,180.0,5,-1
930,58,0.0,0.0,5,-1
915,930,278.9086697004426,24.956078383988324,4,-1
931,933,83.39441969129857,10.446705538318191,4,-1
61,933,0.0,180.0,5,-1
933,61,0.0,0.0,5,-1
933,931,83.39441969129857,10.446705538318191,4,-1
931,917,117.05351455724754,18.32891821975825,4,-1
917,931,117.05351455724754,18.32891821975825,4,-1
932,922,119.05959650577292,10.653166952304947,4,-1
60,932,0.0,180.0,5,-1
932,60,0.0,0.0,5,-1
922,932,119.05959650577292,10.653166952304947,4,-1
932,920,76.5946061984126,9.594902149810718,4,-1
920,932,76.5946061984126,9.594902149810718,4,-1
933,934,83.74394734275369,10.490490391858367,4,-1
62,934,0.0,180.0,5,-1
934,62,0.0,0.0,5,-1
934,933,83.74394734275369,10.490490391858367,4,-1
933,919,117.89685702442057,10.549127814088294,4,-1
919,933,117.89685702442057,10.549127814088294,4,-1
934,921,117.36717389449043,10.501733038861659,4,-1
921,934,117.36717389449043,10.501733038861659,4,-1
934,942,84.71841924629058,10.612561161932646,4,-1
70,942,0.0,180.0,5,-1
942,70,0.0,0.0,5,-1
942,934,84.71841924629058,10.612561161932646,4,-1
935,936,63.1276219809561,7.907911351988477,4,-1
63,935,0.0,180.0,5,-1
935,63,0.0,0.0,5,-1
64,936,0.0,180.0,5,-1
936,64,0.0,0.0,5,-1
936,935,63.1276219809561,7.907911351988477,4,-1
935,932,58.78203005937504,4.6022156012356445,4,-1
932,935,58.78203005937504,4.6022156012356445,4,-1
936,937,12.433448784457639,1.5575212197386614,4,-1
65,937,0.0,180.0,5,-1
937,65,0.0,0.0,5,-1
937,936,12.433448784457639,1.5575212197386614,4,-1
936,923,128.76419825410565,6.7208816649925796,4,-1
923,936,128.76419825410565,6.7208816649925796,4,-1
937,938,11.976739313712342,1.5003098454632784,4,-1
938,937,11.976739313712342,1.5003098454632784,4,-1
938,980,308.3203694785482,16.092863903698017,4,-1
108,980,0.0,180.0,5,-1
980,108,0.0,0.0,5,-1
980,938,308.3203694785482,16.092863903698017,4,-1
938,939,30.656273301959256,3.840269664004746,4,-1
939,938,30.656273301959256,3.840269664004746,4,-1
939,940,20.146702951073504,2.5237500791649645,4,-1
68,940,0.0,180.0,5,-1
940,68,0.0,0.0,5,-1
940,939,20.146702951073504,2.5237500791649645,4,-1
939,943,21.55261400129235,1.6874166527417822,4,-1
71,943,0.0,180.0,5,-1
943,71,0.0,0.0,5,-1
943,939,21.55261400129235,1.6874166527417822,4,-1
940,929,120.29838373709173,18.8370186561795,4,-1
929,940,120.29838373709173,18.8370186561795,4,-1
940,943,32.54189862961925,4.076479384350267,4,-1
943,940,32.54189862961925,4.076479384350267,4,-1
940,944,82.01216764609063,10.273552704477774,4,-1
72,944,0.0,180.0,5,-1
944,72,0.0,0.0,5,-1
944,940,82.01216764609063,10.273552704477774,4,-1
941,936,28.1688624864364,1.4702812891762111,4,-1
69,941,0.0,180.0,5,-1
941,69,0.0,0.0,5,-1
936,941,28.1688624864364,1.4702812891762111,4,-1
942,945,88.51278361639092,11.087876026239574,4,-1
73,945,0.0,180.0,5,-1
945,73,0.0,0.0,5,-1
945,942,88.51278361639092,11.087876026239574,4,-1
942,928,114.53019333463382,35.86760389491661,4,-1
928,942,114.53019333463382,35.86760389491661,4,-1
943,955,218.3521216212921,17.09542082288366,4,-1
83,955,0.0,180.0,5,-1
955,83,0.0,0.0,5,-1
955,943,218.3521216212921,17.09542082288366,4,-1
943,980,301.0304193743066,20.949817352027242,4,-1
980,943,301.0304193743066,20.949817352027242,4,-1
944,946,83.94916631106669,10.516197892921141,4,-1
74,946,0.0,180.0,5,-1
946,74,0.0,0.0,5,-1
946,944,83.94916631106669,10.516197892921141,4,-1
944,931,117.59981928408578,18.414461782454,4,-1
931,944,117.59981928408578,18.414461782454,4,-1
945,947,144.5269506589776,18.104694552397227,4,-1
75,947,0.0,180.0,5,-1
947,75,0.0,0.0,5,-1
947,945,144.5269506589776,18.104694552397227,4,-1
945,918,231.9513907413955,20.754453760202292,4,-1
918,945,231.9513907413955,20.754453760202292,4,-1
946,948,83.70955029809438,10.48618152085388,4,-1
76,948,0.0,180.0,5,-1
948,76,0.0,0.0,5,-1
948,946,83.70955029809438,10.48618152085388,4,-1
946,933,116.071281257239,18.175114432689774,4,-1
933,946,116.071281257239,18.175114432689774,4,-1
947,930,209.2803368344692,18.725902267139904,4,-1
930,947,209.2803368344692,18.725902267139904,4,-1
948,934,116.0027245461528,18.164379425238973,4,-1
934,948,116.0027245461528,18.164379425238973,4,-1
948,950,84.71423848770438,10.612037443990385,4,-1
78,950,0.0,180.0,5,-1
950,78,0.0,0.0,5,-1
950,948,84.71423848770438,10.612037443990385,4,-1
949,940,117.47527898343108,18.394960539843744,4,-1
77,949,0.0,180.0,5,-1
949,77,0.0,0.0,5,-1
940,949,117.47527898343108,18.394960539843744,4,-1
949,952,83.20146499067313,13.028167956736546,4,-1
80,952,0.0,180.0,5,-1
952,80,0.0,0.0,5,-1
952,949,83.20146499067313,13.028167956736546,4,-1
950,953,88.69637611099596,11.110874408352952,4,-1
81,953,0.0,180.0,5,-1
953,81,0.0,0.0,5,-1
953,950,88.69637611099596,11.110874408352952,4,-1
950,942,115.8830498896624,36.2912801468254,4,-1
942,950,115.8830498896624,36.2912801468254,4,-1
951,941,187.0531936638178,13.01772176551282,4,-1
79,951,0.0,180.0,5,-1
951,79,0.0,0.0,5,-1
941,951,187.0531936638178,13.01772176551282,4,-1
951,935,176.54078034893504,13.821889661781139,4,-1
935,951,176.54078034893504,13.821889661781139,4,-1
952,954,83.48849526340815,13.073112821616977,4,-1
82,954,0.0,180.0,5,-1
954,82,0.0,0.0,5,-1
954,952,83.48849526340815,13.073112821616977,4,-1
952,944,115.8302155545531,18.137366966782142,4,-1
944,952,115.8302155545531,18.137366966782142,4,-1
953,957,155.68209638385292,19.502084486354175,4,-1
85,957,0.0,180.0,5,-1
957,85,0.0,0.0,5,-1
957,953,155.68209638385292,19.502084486354175,4,-1
953,945,115.49386053571645,10.334113455470623,4,-1
945,953,115.49386053571645,10.334113455470623,4,-1
954,946,115.73692240401847,18.12275858417116,4,-1
946,954,115.73692240401847,18.12275858417116,4,-1
954,956,84.58659538410896,13.24505970749701,4,-1
84,956,0.0,180.0,5,-1
956,84,0.0,0.0,5,-1
956,954,84.58659538410896,13.24505970749701,4,-1
955,994,107.87571405493715,8.445902492931788,4,-1
122,994,0.0,180.0,5,-1
994,122,0.0,0.0,5,-1
994,955,107.87571405493715,8.445902492931788,4,-1
955,959,22.58712003633216,2.82945780846808,4,-1
87,959,0.0,180.0,5,-1
959,87,0.0,0.0,5,-1
959,955,22.58712003633216,2.82945780846808,4,-1
956,972,71.53146492971312,11.200811661191075,4,-1
100,972,0.0,180.0,5,-1
972,100,0.0,0.0,5,-1
972,956,71.53146492971312,11.200811661191075,4,-1
956,948,115.99767940527425,18.163589427818394,4,-1
948,956,115.99767940527425,18.163589427818394,4,-1
957,947,118.55215237561112,10.607762069403982,4,-1
947,957,118.55215237561112,10.607762069403982,4,-1
959,997,105.64033741358921,13.233421396941438,4,-1
125,997,0.0,180.0,5,-1
997,125,0.0,0.0,5,-1
997,959,105.64033741358921,13.233421396941438,4,-1
960,941,249.41628451859887,13.018349481457472,4,-1
88,960,0.0,180.0,5,-1
960,88,0.0,0.0,5,-1
941,960,249.41628451859887,13.018349481457472,4,-1
961,962,48.280496366784114,2.520013382663328,4,-1
89,961,0.0,180.0,5,-1
961,89,0.0,0.0,5,-1
90,962,0.0,180.0,5,-1
962,90,0.0,0.0,5,-1
962,961,48.280496366784114,2.520013382663328,4,-1
962,963,12.834215252801112,0.6698852875773548,4,-1
91,963,0.0,180.0,5,-1
963,91,0.0,0.0,5,-1
963,962,12.834215252801112,0.6698852875773548,4,-1
963,964,14.073708416137332,0.7345809637691991,4,-1
92,964,0.0,180.0,5,-1
964,92,0.0,0.0,5,-1
964,963,14.073708416137332,0.7345809637691991,4,-1
964,965,189.42729608880654,14.830812349951321,4,-1
93,965,0.0,180.0,5,-1
965,93,0.0,0.0,5,-1
965,964,189.42729608880654,14.830812349951321,4,-1
964,975,11.182463228929176,0.7004059802689834,4,-1
103,975,0.0,180.0,5,-1
975,103,0.0,0.0,5,-1
975,964,11.182463228929176,0.7004059802689834,4,-1
964,968,14.712717944185025,1.1519013547322838,4,-1
96,968,0.0,180.0,5,-1
968,96,0.0,0.0,5,-1
968,964,14.712717944185025,1.1519013547322838,4,-1
964,966,7.658311938406017,0.399727633841619,4,-1
94,966,0.0,180.0,5,-1
966,94,0.0,0.0,5,-1
966,964,7.658311938406017,0.399727633841619,4,-1
965,967,2.0763788328598776,0.16256572032321512,4,-1
95,967,0.0,180.0,5,-1
967,95,0.0,0.0,5,-1
967,965,2.0763788328598776,0.16256572032321512,4,-1
966,967,171.90512868655588,13.458951049743652,4,-1
967,966,171.90512868655588,13.458951049743652,4,-1
966,1004,335.90774923495206,17.53279454671812,4,-1
132,1004,0.0,180.0,5,-1
1004,132,0.0,0.0,5,-1
1004,966,335.90774923495206,17.53279454671812,4,-1
967,991,81.96909922458883,4.667344355404226,4,-1
119,991,0.0,180.0,5,-1
991,119,0.0,0.0,5,-1
991,967,81.96909922458883,4.667344355404226,4,-1
968,970,6.283612772948391,0.4919622664711711,4,-1
98,970,0.0,180.0,5,-1
970,98,0.0,0.0,5,-1
970,968,6.283612772948391,0.4919622664711711,4,-1
969,958,18.17106498030992,1.6259032838821792,4,-1
97,969,0.0,180.0,5,-1
969,97,0.0,0.0,5,-1
86,958,0.0,180.0,5,-1
958,86,0.0,0.0,5,-1
958,969,18.17106498030992,1.6259032838821792,4,-1
969,961,332.96217096841053,17.379049303608447,4,-1
961,969,332.96217096841053,17.379049303608447,4,-1
970,974,9.829504331207861,0.769580399652824,4,-1
102,974,0.0,180.0,5,-1
974,102,0.0,0.0,5,-1
974,970,9.829504331207861,0.769580399652824,4,-1
970,962,9.492941746625863,0.743229938874404,4,-1
962,970,9.492941746625863,0.743229938874404,4,-1
971,962,9.624153207715098,0.7535028646763173,4,-1
99,971,0.0,180.0,5,-1
971,99,0.0,0.0,5,-1
962,971,9.624153207715098,0.7535028646763173,4,-1
