from_node,to_node,distance,travel_time,link_type,route
1294,1322,179.6764597785933,35.01170014372641,4,-1
151,1322,0.0,533.3978973603208,5,-1
1322,151,0.0,0.0,5,-1
1322,1294,179.6764597785933,35.01170014372641,4,-1
1297,1351,314.01206367881394,34.96473996675661,4,-1
126,1297,0.0,533.3978973603208,5,-1
1297,126,0.0,0.0,5,-1
180,1351,0.0,533.3978973603208,5,-1
1351,180,0.0,0.0,5,-1
1351,1297,314.01206367881394,34.96473996675661,4,-1
1298,1262,129.10882322819765,50.31621182146185,4,-1
127,1298,0.0,533.3978973603208,5,-1
1298,127,0.0,0.0,5,-1
1262,1298,129.10882322819765,50.31621182146185,4,-1
1298,1294,101.57879360163861,19.793612735494033,4,-1
1294,1298,101.57879360163861,19.793612735494033,4,-1
1299,2207,39.72874111508028,6.193224299824038,4,-1
128,1299,0.0,533.3978973603208,5,-1
1299,128,0.0,0.0,5,-1
2207,1299,39.72874111508028,6.193224299824038,4,-1
1299,2208,96.6566965777057,6.278164803617684,4,-1
2208,1299,96.6566965777057,6.278164803617684,4,-1
1300,1292,85.28783146998938,5.539720274645391,4,-1
129,1300,0.0,533.3978973603208,5,-1
1300,129,0.0,0.0,5,-1
1292,1300,85.28783146998938,5.539720274645391,4,-1
1301,1275,84.32450463905586,9.389398429437074,4,-1
130,1301,0.0,533.3978973603208,5,-1
1301,130,0.0,0.0,5,-1
1275,1301,84.32450463905586,9.389398429437074,4,-1
1301,1302,115.53366656100266,22.512855023543946,4,-1
131,1302,0.0,533.3978973603208,5,-1
1302,131,0.0,0.0,5,-1
1302,1301,115.53366656100266,22.512855023543946,4,-1
1302,1305,134.43891088867485,26.19672516635496,4,-1
1305,1302,134.43891088867485,26.19672516635496,4,-1
1303,1307,156.70958016849343,30.53638098874781,4,-1
1307,1303,156.70958016849343,30.53638098874781,4,-1
1303,1272,105.5048248619256,11.747793136726917,4,-1
1272,1303,105.5048248619256,11.747793136726917,4,-1
1304,1298,62.81717560137038,12.240535675853826,4,-1
1298,1304,62.81717560137038,12.240535675853826,4,-1
1305,1303,151.48779900879043,29.51886630482669,4,-1
1303,1305,151.48779900879043,29.51886630482669,4,-1
1306,1270,135.68831732117383,8.813394707557073,4,-1
1270,1306,135.68831732117383,8.813394707557073,4,-1
1306,1273,108.71029199839066,23.53694926409335,4,-1
1273,1306,108.71029199839066,23.53694926409335,4,-1
1307,1295,59.54843405957011,23.207179392239205,4,-1
1295,1307,59.54843405957011,23.207179392239205,4,-1
1307,1311,144.7317412613843,28.20238295304337,4,-1
140,1311,0.0,533.3978973603208,5,-1
1311,140,0.0,0.0,5,-1
1311,1307,144.7317412613843,28.20238295304337,4,-1
1308,1300,31.10372148596091,2.020287226945513,4,-1
137,1308,0.0,533.3978973603208,5,-1
1308,137,0.0,0.0,5,-1
1300,1308,31.10372148596091,2.020287226945513,4,-1
1308,2209,36.01623782324039,7.018113115798737,4,-1
2209,1308,36.01623782324039,7.018113115798737,4,-1
1309,1276,97.03416716450664,18.908048214252986,4,-1
1276,1309,97.03416716450664,18.908048214252986,4,-1
1310,1301,14.02380747613416,1.561528483977066,4,-1
139,1310,0.0,533.3978973603208,5,-1
1310,139,0.0,0.0,5,-1
1301,1310,14.02380747613416,1.561528483977066,4,-1
1311,1304,232.30421300642516,45.26672808406657,4,-1
1304,1311,232.30421300642516,45.26672808406657,4,-1
1311,2151,71.66090245181113,13.963821592229298,4,-1
980,2151,0.0,180.0,5,-1
2151,980,0.0,0.0,5,-1
2151,1311,71.66090245181113,13.963821592229298,4,-1
1312,1309,10.381113595908365,2.022860628630929,4,-1
141,1312,0.0,533.3978973603208,5,-1
1312,141,0.0,0.0,5,-1
1309,1312,10.381113595908365,2.022860628630929,4,-1
1313,1278,107.01995220736153,20.853875241627428,4,-1
142,1313,0.0,533.3978973603208,5,-1
1313,142,0.0,0.0,5,-1
1278,1313,107.01995220736153,20.853875241627428,4,-1
1313,1314,200.86611800636422,39.14071048227021,4,-1
1314,1313,200.86611800636422,39.14071048227021,4,-1
1314,1277,108.22502999231904,21.08869633120582,4,-1
1277,1314,108.22502999231904,21.08869633120582,4,-1
1314,1312,100.29077666085516,19.542630147311257,4,-1
1312,1314,100.29077666085516,19.542630147311257,4,-1
1315,1280,108.21503316223894,21.086748351945864,4,-1
1280,1315,108.21503316223894,21.086748351945864,4,-1
1315,1313,197.8443568415406,38.55189102345445,4,-1
1313,1315,197.8443568415406,38.55189102345445,4,-1
1316,1279,110.03659587178893,21.441697505877027,4,-1
145,1316,0.0,533.3978973603208,5,-1
1316,145,0.0,0.0,5,-1
1279,1316,110.03659587178893,21.441697505877027,4,-1
1316,1315,204.52896703283307,39.85445212624792,4,-1
1315,1316,204.52896703283307,39.85445212624792,4,-1
1317,1318,78.94319747381768,15.382847378817182,4,-1
146,1317,0.0,533.3978973603208,5,-1
1317,146,0.0,0.0,5,-1
1318,1317,78.94319747381768,15.382847378817182,4,-1
1317,1285,109.13925372770389,21.266841689406974,4,-1
1285,1317,109.13925372770389,21.266841689406974,4,-1
1318,1283,110.65289182038747,21.561788746425254,4,-1
1283,1318,110.65289182038747,21.561788746425254,4,-1
1318,1316,43.908128649979886,8.555924554945026,4,-1
1316,1318,43.908128649979886,8.555924554945026,4,-1
1319,1286,109.45301078382366,21.32798029365363,4,-1
1286,1319,109.45301078382366,21.32798029365363,4,-1
1319,1317,78.03415512490704,15.205711664003863,4,-1
1317,1319,78.03415512490704,15.205711664003863,4,-1
1320,1287,109.72968980504993,21.38189388333127,4,-1
1287,1320,109.72968980504993,21.38189388333127,4,-1
1320,1319,82.60304678070251,16.096004498351785,4,-1
1319,1320,82.60304678070251,16.096004498351785,4,-1
1321,1289,108.24620767852136,12.053041719245222,4,-1
150,1321,0.0,533.3978973603208,5,-1
1321,150,0.0,0.0,5,-1
1289,1321,108.24620767852136,12.053041719245222,4,-1
1322,1328,65.71038209726777,25.60861002219418,4,-1
157,1328,0.0,533.3978973603208,5,-1
1328,157,0.0,0.0,5,-1
1328,1322,65.71038209726777,25.60861002219418,4,-1
1322,1346,152.4667628107436,29.709626892650952,4,-1
175,1346,0.0,533.3978973603208,5,-1
1346,175,0.0,0.0,5,-1
1346,1322,152.4667628107436,29.709626892650952,4,-1
1323,1291,128.95988027456383,50.25816586443916,4,-1
152,1323,0.0,533.3978973603208,5,-1
1323,152,0.0,0.0,5,-1
1291,1323,128.95988027456383,50.25816586443916,4,-1
1326,2212,79.7099720498409,8.875577622173257,4,-1
155,1326,0.0,533.3978973603208,5,-1
1326,155,0.0,0.0,5,-1
2212,1326,79.7099720498409,8.875577622173257,4,-1
1326,1327,59.186111148364446,12.814430626850552,4,-1
1327,1326,59.186111148364446,12.814430626850552,4,-1
1327,2211,73.94831149949403,14.409545421506692,4,-1
1040,2211,0.0,180.0,5,-1
2211,1040,0.0,0.0,5,-1
2211,1327,73.94831149949403,14.409545421506692,4,-1
1329,1330,54.381412107874816,10.596745374767048,4,-1
158,1329,0.0,533.3978973603208,5,-1
1329,158,0.0,0.0,5,-1
1330,1329,54.381412107874816,10.596745374767048,4,-1
1330,1332,193.96324529693615,37.79561881177191,4,-1
1332,1330,193.96324529693615,37.79561881177191,4,-1
1331,1311,72.85739947696321,14.196970637569496,4,-1
160,1331,0.0,533.3978973603208,5,-1
1331,160,0.0,0.0,5,-1
1311,1331,72.85739947696321,14.196970637569496,4,-1
1332,1321,58.20526060399166,6.481062472165077,4,-1
1321,1332,58.20526060399166,6.481062472165077,4,-1
1333,1326,43.70878622547884,4.8669032862368065,4,-1
162,1333,0.0,533.3978973603208,5,-1
1333,162,0.0,0.0,5,-1
1326,1333,43.70878622547884,4.8669032862368065,4,-1
1333,1327,35.90435211714073,6.996311101237914,4,-1
1327,1333,35.90435211714073,6.996311101237914,4,-1
1334,1317,94.83248125480061,18.479028369492674,4,-1
163,1334,0.0,533.3978973603208,5,-1
1334,163,0.0,0.0,5,-1
1317,1334,94.83248125480061,18.479028369492674,4,-1
1334,1337,81.0056719010985,15.784740516577363,4,-1
166,1337,0.0,533.3978973603208,5,-1
1337,166,0.0,0.0,5,-1
1337,1334,81.0056719010985,15.784740516577363,4,-1
1335,1319,94.19552136038332,18.354910558765557,4,-1
1319,1335,94.19552136038332,18.354910558765557,4,-1
1335,1334,76.80989749576328,14.967153195837977,4,-1
1334,1335,76.80989749576328,14.967153195837977,4,-1
1336,1315,101.23918530010606,19.72743676545194,4,-1
165,1336,0.0,533.3978973603208,5,-1
1336,165,0.0,0.0,5,-1
1315,1336,101.23918530010606,19.72743676545194,4,-1
1337,1338,44.197049597054416,8.612223602559164,4,-1
167,1338,0.0,533.3978973603208,5,-1
1338,167,0.0,0.0,5,-1
1338,1337,44.197049597054416,8.612223602559164,4,-1
1337,1318,98.46219629728972,19.18631353545932,4,-1
1318,1337,98.46219629728972,19.18631353545932,4,-1
1338,1316,99.98183065922142,19.482429023674175,4,-1
1316,1338,99.98183065922142,19.482429023674175,4,-1
1338,1336,202.69563928749955,39.49721044103279,4,-1
1336,1338,202.69563928749955,39.49721044103279,4,-1
1339,1304,130.49443051169823,25.428104923326483,4,-1
168,1339,0.0,533.3978973603208,5,-1
1339,168,0.0,0.0,5,-1
1304,1339,130.49443051169823,25.428104923326483,4,-1
1340,1341,144.28643554699406,28.115610817373895,4,-1
169,1340,0.0,533.3978973603208,5,-1
1340,169,0.0,0.0,5,-1
170,1341,0.0,533.3978973603208,5,-1
1341,170,0.0,0.0,5,-1
1341,1340,144.28643554699406,28.115610817373895,4,-1
1340,1303,157.70954526889454,17.56070507610364,4,-1
1303,1340,157.70954526889454,17.56070507610364,4,-1
1341,1331,240.83587724485193,46.92920557505696,4,-1
1331,1341,240.83587724485193,46.92920557505696,4,-1
1341,1342,159.14763072871582,31.011458777206776,4,-1
1342,1341,159.14763072871582,31.011458777206776,4,-1
1342,1331,79.89481626656588,15.568279526489121,4,-1
1331,1342,79.89481626656588,15.568279526489121,4,-1
1342,1344,278.17494626376174,54.20508517412578,4,-1
173,1344,0.0,533.3978973603208,5,-1
1344,173,0.0,0.0,5,-1
1344,1342,278.17494626376174,54.20508517412578,4,-1
1343,1273,365.78324301093625,40.72937780236379,4,-1
1273,1343,365.78324301093625,40.72937780236379,4,-1
1344,1324,125.63085069677278,24.480389244182533,4,-1
153,1324,0.0,533.3978973603208,5,-1
1324,153,0.0,0.0,5,-1
1324,1344,125.63085069677278,24.480389244182533,4,-1
1344,1345,94.54746342400117,18.423489881925285,4,-1
174,1345,0.0,533.3978973603208,5,-1
1345,174,0.0,0.0,5,-1
1345,1344,94.54746342400117,18.423489881925285,4,-1
1345,1325,128.07699942697602,24.95704503957369,4,-1
154,1325,0.0,533.3978973603208,5,-1
1325,154,0.0,0.0,5,-1
1325,1345,128.07699942697602,24.95704503957369,4,-1
1346,1363,62.21590062301119,12.12337141698442,4,-1
192,1363,0.0,533.3978973603208,5,-1
1363,192,0.0,0.0,5,-1
1363,1346,62.21590062301119,12.12337141698442,4,-1
1347,1348,117.66266642079466,45.85542257358051,4,-1
176,1347,0.0,533.3978973603208,5,-1
1347,176,0.0,0.0,5,-1
1348,1347,117.66266642079466,45.85542257358051,4,-1
1347,1310,183.39971464624915,20.421264257995166,4,-1
1310,1347,183.39971464624915,20.421264257995166,4,-1
1348,1302,197.0048039831263,38.38829600956208,4,-1
1302,1348,197.0048039831263,38.38829600956208,4,-1
1349,1346,67.99926604162349,13.25031623829025,4,-1
178,1349,0.0,533.3978973603208,5,-1
1349,178,0.0,0.0,5,-1
1346,1349,67.99926604162349,13.25031623829025,4,-1
1350,1305,200.6334215018105,39.0953673123749,4,-1
179,1350,0.0,533.3978973603208,5,-1
1350,179,0.0,0.0,5,-1
1305,1350,200.6334215018105,39.0953673123749,4,-1
1351,1386,154.32781720534985,10.024090461428525,4,-1
215,1386,0.0,533.3978973603208,5,-1
1386,215,0.0,0.0,5,-1
1386,1351,154.32781720534985,10.024090461428525,4,-1
1352,1337,92.81621538996112,18.08613941811429,4,-1
1337,1352,92.81621538996112,18.08613941811429,4,-1
1353,1355,93.57409343338902,18.233819302472593,4,-1
182,1353,0.0,533.3978973603208,5,-1
1353,182,0.0,0.0,5,-1
184,1355,0.0,533.3978973603208,5,-1
1355,184,0.0,0.0,5,-1
1355,1353,93.57409343338902,18.233819302472593,4,-1
1353,1314,199.3848619865644,38.85207338609619,4,-1
1314,1353,199.3848619865644,38.85207338609619,4,-1
1354,1313,199.97215332049112,38.96651279627707,4,-1
1313,1354,199.97215332049112,38.96651279627707,4,-1
1354,1353,199.64422629570475,38.90261303625847,4,-1
1353,1354,199.64422629570475,38.90261303625847,4,-1
1355,1312,201.46702948025506,39.257803908769795,4,-1
1312,1355,201.46702948025506,39.257803908769795,4,-1
1356,1336,96.34042565318639,18.772865954976893,4,-1
185,1356,0.0,533.3978973603208,5,-1
1356,185,0.0,0.0,5,-1
1336,1356,96.34042565318639,18.772865954976893,4,-1
1356,1354,199.95314779141927,38.9628093846796,4,-1
1354,1356,199.95314779141927,38.9628093846796,4,-1
1357,1330,150.34907996122945,29.29697585857523,4,-1
1330,1357,150.34907996122945,29.29697585857523,4,-1
1358,1357,197.1918258433816,38.424739032202055,4,-1
1357,1358,197.1918258433816,38.424739032202055,4,-1
1359,1363,102.39908700210923,19.95345485728642,4,-1
1363,1359,102.39908700210923,19.95345485728642,4,-1
1360,1367,193.6154287926263,37.72784339384047,4,-1
1367,1360,193.6154287926263,37.72784339384047,4,-1
1360,1342,75.93435854842053,14.796545943634253,4,-1
1342,1360,75.93435854842053,14.796545943634253,4,-1
1361,1335,124.06296061374526,24.174870660874927,4,-1
1335,1361,124.06296061374526,24.174870660874927,4,-1
1361,1362,86.2583972397313,33.61656994753099,4,-1
191,1362,0.0,533.3978973603208,5,-1
1362,191,0.0,0.0,5,-1
1362,1361,86.2583972397313,33.61656994753099,4,-1
1363,1388,108.8348592128845,21.207527467102146,4,-1
217,1388,0.0,533.3978973603208,5,-1
1388,217,0.0,0.0,5,-1
1388,1363,108.8348592128845,21.207527467102146,4,-1
1364,1343,69.05209001353312,7.688839540743901,4,-1
1343,1364,69.05209001353312,7.688839540743901,4,-1
1365,1366,206.99151132027166,40.33430275492063,4,-1
194,1365,0.0,533.3978973603208,5,-1
1365,194,0.0,0.0,5,-1
195,1366,0.0,533.3978973603208,5,-1
1366,195,0.0,0.0,5,-1
1366,1365,206.99151132027166,40.33430275492063,4,-1
1365,1340,96.06036569902831,10.696167747279707,4,-1
1340,1365,96.06036569902831,10.696167747279707,4,-1
1366,1360,99.1495219821753,19.320245608753442,4,-1
1360,1366,99.1495219821753,19.320245608753442,4,-1
1367,1388,305.0988524280367,59.45146931639464,4,-1
1388,1367,305.0988524280367,59.45146931639464,4,-1
1368,1387,118.3168092622621,23.055177361338053,4,-1
197,1368,0.0,533.3978973603208,5,-1
1368,197,0.0,0.0,5,-1
216,1387,0.0,533.3978973603208,5,-1
1387,216,0.0,0.0,5,-1
1387,1368,118.3168092622621,23.055177361338053,4,-1
1370,1371,119.78794729398568,23.341842869441944,4,-1
199,1370,0.0,533.3978973603208,5,-1
1370,199,0.0,0.0,5,-1
1371,1370,119.78794729398568,23.341842869441944,4,-1
1370,1347,128.46551239926362,14.304428890766383,4,-1
1347,1370,128.46551239926362,14.304428890766383,4,-1
1371,1348,127.46799731166408,24.83837507315477,4,-1
1348,1371,127.46799731166408,24.83837507315477,4,-1
1372,1370,23.706157505394962,4.619374620145556,4,-1
201,1372,0.0,533.3978973603208,5,-1
1372,201,0.0,0.0,5,-1
1370,1372,23.706157505394962,4.619374620145556,4,-1
1373,1372,22.063635809731654,4.29931334356546,4,-1
202,1373,0.0,533.3978973603208,5,-1
1373,202,0.0,0.0,5,-1
1372,1373,22.063635809731654,4.29931334356546,4,-1
1373,1355,102.86401342339157,20.04405027791577,4,-1
1355,1373,102.86401342339157,20.04405027791577,4,-1
1374,1375,114.90959632289292,22.39124888731304,4,-1
204,1375,0.0,533.3978973603208,5,-1
1375,204,0.0,0.0,5,-1
1375,1374,114.90959632289292,22.39124888731304,4,-1
1375,1373,89.00372035820095,17.343237799193723,4,-1
1373,1375,89.00372035820095,17.343237799193723,4,-1
1375,1353,103.63603071164702,20.194485331208114,4,-1
1353,1375,103.63603071164702,20.194485331208114,4,-1
1376,1354,103.95288456614769,20.256227376642617,4,-1
1354,1376,103.95288456614769,20.256227376642617,4,-1
1376,1374,85.65096664268907,16.689921232917232,4,-1
1374,1376,85.65096664268907,16.689921232917232,4,-1
1377,1379,99.9785784128455,19.481795291937434,4,-1
206,1377,0.0,533.3978973603208,5,-1
1377,206,0.0,0.0,5,-1
208,1379,0.0,533.3978973603208,5,-1
1379,208,0.0,0.0,5,-1
1379,1377,99.9785784128455,19.481795291937434,4,-1
1378,1377,98.14985640872459,19.125451080050063,4,-1
207,1378,0.0,533.3978973603208,5,-1
1378,207,0.0,0.0,5,-1
1377,1378,98.14985640872459,19.125451080050063,4,-1
1379,1376,201.1827712110313,39.20241342913935,4,-1
1376,1379,201.1827712110313,39.20241342913935,4,-1
1379,1356,105.50483367064533,20.558639705736546,4,-1
1356,1379,105.50483367064533,20.558639705736546,4,-1
1380,1381,8.534399726899208,1.6630105274396954,4,-1
209,1380,0.0,533.3978973603208,5,-1
1380,209,0.0,0.0,5,-1
210,1381,0.0,533.3978973603208,5,-1
1381,210,0.0,0.0,5,-1
1381,1380,8.534399726899208,1.6630105274396954,4,-1
1381,1378,150.58264788895528,29.342488833724033,4,-1
1378,1381,150.58264788895528,29.342488833724033,4,-1
1382,1380,44.20020253959352,8.612837983980555,4,-1
211,1382,0.0,533.3978973603208,5,-1
1382,211,0.0,0.0,5,-1
1380,1382,44.20020253959352,8.612837983980555,4,-1
1382,1361,83.21932873898147,16.216093012750612,4,-1
1361,1382,83.21932873898147,16.216093012750612,4,-1
1383,1382,85.04138220699578,16.571137795726425,4,-1
1382,1383,85.04138220699578,16.571137795726425,4,-1
1383,1320,301.5217631460236,58.754438790061315,4,-1
1320,1383,301.5217631460236,58.754438790061315,4,-1
1384,1385,194.4655910986211,37.89350576145206,4,-1
214,1385,0.0,533.3978973603208,5,-1
1385,214,0.0,0.0,5,-1
1385,1384,194.4655910986211,37.89350576145206,4,-1
1384,1357,99.09442340985845,19.30950911775912,4,-1
1357,1384,99.09442340985845,19.30950911775912,4,-1
1385,1383,116.74504553711854,22.748903961309345,4,-1
1383,1385,116.74504553711854,22.748903961309345,4,-1
1385,1332,244.17219480376974,27.188182512498994,4,-1
1332,1385,244.17219480376974,27.188182512498994,4,-1
1386,1443,282.6455850026213,18.358744158350255,4,-1
272,1443,0.0,533.3978973603208,5,-1
1443,272,0.0,0.0,5,-1
1443,1386,282.6455850026213,18.358744158350255,4,-1
1386,1423,235.97477365552723,30.65464827498548,4,-1
1423,1386,235.97477365552723,30.65464827498548,4,-1
1387,2193,109.07747299472088,21.254803114623577,4,-1
2193,1387,109.07747299472088,21.254803114623577,4,-1
1388,1439,220.1708524950927,42.90242515600368,4,-1
268,1439,0.0,533.3978973603208,5,-1
1439,268,0.0,0.0,5,-1
1439,1388,220.1708524950927,42.90242515600368,4,-1
1389,1367,85.65747439680082,16.691189331898315,4,-1
1367,1389,85.65747439680082,16.691189331898315,4,-1
1390,1387,32.529780757367014,6.338743155455843,4,-1
219,1390,0.0,533.3978973603208,5,-1
1390,219,0.0,0.0,5,-1
1387,1390,32.529780757367014,6.338743155455843,4,-1
1391,2181,84.92061914022018,9.455774823641287,4,-1
220,1391,0.0,533.3978973603208,5,-1
1391,220,0.0,0.0,5,-1
1010,2181,0.0,180.0,5,-1
2181,1010,0.0,0.0,5,-1
2181,1391,84.92061914022018,9.455774823641287,4,-1
1392,1390,30.268238253008377,5.89805967292025,4,-1
1390,1392,30.268238253008377,5.89805967292025,4,-1
1393,1392,46.53043156630619,9.066905701309832,4,-1
1392,1393,46.53043156630619,9.066905701309832,4,-1
1395,1370,77.23237210592409,8.599700839715274,4,-1
224,1395,0.0,533.3978973603208,5,-1
1395,224,0.0,0.0,5,-1
1370,1395,77.23237210592409,8.599700839715274,4,-1
1395,1396,45.72406234379001,8.909776840586197,4,-1
225,1396,0.0,533.3978973603208,5,-1
1396,225,0.0,0.0,5,-1
1396,1395,45.72406234379001,8.909776840586197,4,-1
1396,1397,75.90498969776033,14.79082313835332,4,-1
226,1397,0.0,533.3978973603208,5,-1
1397,226,0.0,0.0,5,-1
1397,1396,75.90498969776033,14.79082313835332,4,-1
1397,1371,78.37154006291071,15.271454390106937,4,-1
1371,1397,78.37154006291071,15.271454390106937,4,-1
1397,1398,55.78172925226466,10.869610746368373,4,-1
227,1398,0.0,533.3978973603208,5,-1
1398,227,0.0,0.0,5,-1
1398,1397,55.78172925226466,10.869610746368373,4,-1
1398,1399,227.09644819619368,44.2519446217279,4,-1
228,1399,0.0,533.3978973603208,5,-1
1399,228,0.0,0.0,5,-1
1399,1398,227.09644819619368,44.2519446217279,4,-1
1399,1365,151.0249349861621,16.816384435754255,4,-1
1365,1399,151.0249349861621,16.816384435754255,4,-1
1399,1400,52.280970208848956,10.187453907044272,4,-1
229,1400,0.0,533.3978973603208,5,-1
1400,229,0.0,0.0,5,-1
1400,1399,52.280970208848956,10.187453907044272,4,-1
1400,2243,16.83543909181795,3.2805485259284115,4,-1
1072,2243,0.0,180.0,5,-1
2243,1072,0.0,0.0,5,-1
2243,1400,16.83543909181795,3.2805485259284115,4,-1
1401,1402,60.05256010655808,11.701823543856445,4,-1
231,1402,0.0,533.3978973603208,5,-1
1402,231,0.0,0.0,5,-1
1402,1401,60.05256010655808,11.701823543856445,4,-1
1401,1421,90.806281226759,35.38896852037107,4,-1
250,1421,0.0,533.3978973603208,5,-1
1421,250,0.0,0.0,5,-1
1421,1401,90.806281226759,35.38896852037107,4,-1
1402,1366,150.3269720254569,29.292667912954425,4,-1
1366,1402,150.3269720254569,29.292667912954425,4,-1
1402,1403,94.18540565830702,18.352939416144675,4,-1
1403,1402,94.18540565830702,18.352939416144675,4,-1
1403,1360,166.87291458894674,32.51680523368119,4,-1
1360,1403,166.87291458894674,32.51680523368119,4,-1
1403,1425,162.57280678119017,31.678887537971974,4,-1
254,1425,0.0,533.3978973603208,5,-1
1425,254,0.0,0.0,5,-1
1425,1403,162.57280678119017,31.678887537971974,4,-1
1405,1379,99.40265587471501,19.369571201837452,4,-1
234,1405,0.0,533.3978973603208,5,-1
1405,234,0.0,0.0,5,-1
1379,1405,99.40265587471501,19.369571201837452,4,-1
1405,1406,201.777593543117,39.31832032732423,4,-1
235,1406,0.0,533.3978973603208,5,-1
1406,235,0.0,0.0,5,-1
1406,1405,201.777593543117,39.31832032732423,4,-1
1406,1376,101.82555235854232,19.841696071592697,4,-1
1376,1406,101.82555235854232,19.841696071592697,4,-1
1407,1408,52.425293522390604,10.215576703896435,4,-1
236,1407,0.0,533.3978973603208,5,-1
1407,236,0.0,0.0,5,-1
237,1408,0.0,533.3978973603208,5,-1
1408,237,0.0,0.0,5,-1
1408,1407,52.425293522390604,10.215576703896435,4,-1
1408,1377,100.585844052133,19.60012688916793,4,-1
1377,1408,100.585844052133,19.60012688916793,4,-1
1408,1405,97.84127162555932,19.065320343333564,4,-1
1405,1408,97.84127162555932,19.065320343333564,4,-1
1410,1416,25.895445541385744,5.04597861901558,4,-1
239,1410,0.0,533.3978973603208,5,-1
1410,239,0.0,0.0,5,-1
1416,1410,25.895445541385744,5.04597861901558,4,-1
1411,1393,103.32865442996305,20.134590082721616,4,-1
1393,1411,103.32865442996305,20.134590082721616,4,-1
1412,1390,115.24720217992953,44.91406932326297,4,-1
241,1412,0.0,533.3978973603208,5,-1
1412,241,0.0,0.0,5,-1
1390,1412,115.24720217992953,44.91406932326297,4,-1
1413,1400,74.75320174101753,29.132772176890487,4,-1
242,1413,0.0,533.3978973603208,5,-1
1413,242,0.0,0.0,5,-1
1400,1413,74.75320174101753,29.132772176890487,4,-1
1414,1393,192.08831037173408,37.43026956417951,4,-1
1393,1414,192.08831037173408,37.43026956417951,4,-1
1415,1380,210.68072889869666,82.10636513377804,4,-1
1380,1415,210.68072889869666,82.10636513377804,4,-1
1416,1450,99.61933657234123,15.529434829184279,4,-1
279,1450,0.0,533.3978973603208,5,-1
1450,279,0.0,0.0,5,-1
1450,1416,99.61933657234123,15.529434829184279,4,-1
1418,1417,195.8650155143195,38.16619717621288,4,-1
247,1418,0.0,533.3978973603208,5,-1
1418,247,0.0,0.0,5,-1
246,1417,0.0,533.3978973603208,5,-1
1417,246,0.0,0.0,5,-1
1417,1418,195.8650155143195,38.16619717621288,4,-1
1419,1375,166.120468751905,32.370183867402254,4,-1
1375,1419,166.120468751905,32.370183867402254,4,-1
1420,1374,167.04819226173785,32.55095978753436,4,-1
249,1420,0.0,533.3978973603208,5,-1
1420,249,0.0,0.0,5,-1
1374,1420,167.04819226173785,32.55095978753436,4,-1
1420,1419,116.13239621560332,22.629523301402195,4,-1
1419,1420,116.13239621560332,22.629523301402195,4,-1
1422,1396,99.15186315090038,19.32070180817706,4,-1
251,1422,0.0,533.3978973603208,5,-1
1422,251,0.0,0.0,5,-1
1396,1422,99.15186315090038,19.32070180817706,4,-1
1422,1424,134.11480815888615,26.13357060729303,4,-1
253,1424,0.0,533.3978973603208,5,-1
1424,253,0.0,0.0,5,-1
1424,1422,134.11480815888615,26.13357060729303,4,-1
1423,1416,90.33237329464406,14.081710964076066,4,-1
1416,1423,90.33237329464406,14.081710964076066,4,-1
1424,1398,98.16263956791553,19.12794200255062,4,-1
1398,1424,98.16263956791553,19.12794200255062,4,-1
1425,1432,65.6617590617037,12.794830341219111,4,-1
261,1432,0.0,533.3978973603208,5,-1
1432,261,0.0,0.0,5,-1
1432,1425,65.6617590617037,12.794830341219111,4,-1
1425,1404,121.49804879238243,23.675072725768054,4,-1
233,1404,0.0,533.3978973603208,5,-1
1404,233,0.0,0.0,5,-1
1404,1425,121.49804879238243,23.675072725768054,4,-1
1426,1427,92.38658160714938,18.002421110251618,4,-1
1427,1426,92.38658160714938,18.002421110251618,4,-1
1426,1403,94.83248125480061,18.479028369492674,4,-1
1403,1426,94.83248125480061,18.479028369492674,4,-1
1428,1392,137.64591827093062,26.821641646591807,4,-1
257,1428,0.0,533.3978973603208,5,-1
1428,257,0.0,0.0,5,-1
1392,1428,137.64591827093062,26.821641646591807,4,-1
1429,1430,22.00714187220346,4.288304952131698,4,-1
258,1429,0.0,533.3978973603208,5,-1
1429,258,0.0,0.0,5,-1
1430,1429,22.00714187220346,4.288304952131698,4,-1
1430,1399,132.1712124638812,14.717052653166407,4,-1
1399,1430,132.1712124638812,14.717052653166407,4,-1
1431,1433,96.93406450786995,18.8885422411162,4,-1
262,1433,0.0,533.3978973603208,5,-1
1433,262,0.0,0.0,5,-1
1433,1431,96.93406450786995,18.8885422411162,4,-1
1431,1408,98.4522841406469,19.184382055639514,4,-1
1408,1431,98.4522841406469,19.184382055639514,4,-1
1432,1394,129.91489536216335,25.315176880870233,4,-1
223,1394,0.0,533.3978973603208,5,-1
1394,223,0.0,0.0,5,-1
1394,1432,129.91489536216335,25.315176880870233,4,-1
1432,1434,53.9573468684849,10.514112151576912,4,-1
1434,1432,53.9573468684849,10.514112151576912,4,-1
1433,1436,202.0906684873386,39.37932601545448,4,-1
265,1436,0.0,533.3978973603208,5,-1
1436,265,0.0,0.0,5,-1
1436,1433,202.0906684873386,39.37932601545448,4,-1
1433,1405,99.98601196644762,19.483243791924803,4,-1
1405,1433,99.98601196644762,19.483243791924803,4,-1
1434,2132,9.854237728752393,1.9201937578757846,4,-1
2132,1434,9.854237728752393,1.9201937578757846,4,-1
1435,1431,100.6213971117153,19.60705474751299,4,-1
264,1435,0.0,533.3978973603208,5,-1
